time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2094-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.9291,2094,53.20238000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.96869,52.49776321500005,False,False
2094-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.1175,2094,46.34150000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.060875,45.15500556250006,False,False
2094-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.51416,2094,45.25548800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.43102,44.023391370000056,False,False
2094-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.5854,2094,47.18372000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.816345,46.10409010750003,False,False
2094-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.39935,2094,52.24883000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.827675,51.6577218625001,False,False
2094-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.82834,2094,56.621012000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.607254,56.337333069000096,False,False
2094-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.14886,2094,62.59794800000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.269424,62.534676864000076,False,False
2094-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.00098,2094,55.13176400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.119194,54.48015325900009,False,False
2094-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.43262,2094,50.508716000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.157326,49.53284896100001,False,False
2094-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.03198,2094,47.987564,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.76367,46.923388445,False,False
2094-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.99463,2094,46.12033399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.84314,44.84716448999999,False,False
2094-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.5302,2094,41.684360000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.20113,40.103804555,False,False
2094-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.4707,2094,39.77726000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.04187,38.00360694500009,False,False
2094-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.55743,2094,43.53337400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.71169,42.17476741500006,False,False
2094-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.42746,2094,45.09942800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.16732,43.82983142000003,False,False
2094-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.56738,2094,41.75128400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.91799,40.12042096500007,False,False
2094-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.94952,2094,40.63913600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.77402,38.949282270000054,False,False
2094-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.94745,2094,44.23541000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.094376,42.89739833600005,False,False
2094-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1655,2094,51.82790000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.02841,51.26746263500006,False,False
2094-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.0859,2094,48.08462000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.96562,47.265043070000004,False,False
2094-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4709,2094,41.57761999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.258514,40.25157607899999,False,False
2094-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.7433,2094,40.26794,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.17318,38.70990673000001,False,False
2094-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.9687,2094,47.87366000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.09311,46.81153108500008,False,False
2094-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.44458,2094,52.33024399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.464806,51.75817914099999,False,False
2094-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.82642,2094,45.81755600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.51274,44.63898319000001,False,False
2094-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6934,2094,41.97812000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.422554,40.48795601900004,False,False
2094-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7196,2094,42.02528000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.81966,40.52330601000007,False,False
2094-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.51956,2094,50.665208000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.31526,49.81837701000007,False,False
2094-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.23163,2094,46.54693400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.02028,45.39325728000004,False,False
2094-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.26794,2094,37.61229200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.705093,35.76947628550006,False,False
2094-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.20807,2094,37.50452600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.15017,35.572781295000084,False,False
2094-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.25516,2094,39.38928800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.321644,37.67331103400002,False,False
