time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2070-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.05792,2070,39.03425600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.37349,37.44274581500008,False,False
2070-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.66718,2070,38.330924,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.34415,36.70355772500001,False,False
2070-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.61145,2070,40.03061000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.13137,38.647727695000015,False,False
2070-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.30502,2070,34.079036000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.24508,32.16624718000007,False,False
2070-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.25656,2070,33.991808000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.38653,31.936981855000006,False,False
2070-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.72183,2070,42.029294000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.35152,40.82201942000007,False,False
2070-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.7746,2070,45.72428000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.956924,44.92748171400008,False,False
2070-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.00748,2070,37.143464000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.11418,35.49832043000002,False,False
2070-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.26553,2070,35.807954000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.326458,33.81902346300007,False,False
2070-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.25153,2070,41.182754000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.513245,39.88995295750004,False,False
2070-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4926,2070,32.61668000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.877815,30.85714265250001,False,False
2070-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.32095,2070,35.90771000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.37743,34.20696510500001,False,False
2070-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.45715,2070,46.95287000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.40999,46.016648265000065,False,False
2070-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.02362,2070,42.57251600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.88229,41.26387561500003,False,False
2070-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8349,2070,36.83282000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.19914,35.03314079000005,False,False
2070-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7589,2070,42.09602000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.72858,40.90094263000001,False,False
2070-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.9945,2070,33.52010000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.690186,31.730824371000075,False,False
2070-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.74927,2070,24.078686000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.074646,21.66187448100009,False,False
2070-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.1856,2070,28.46408000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.329678,26.108031433000086,False,False
2070-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.31027,2070,30.488486000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.80181,28.174252835000047,False,False
2070-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.2481,2070,33.976580000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.98603,31.84108070500009,False,False
2070-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6454,2070,36.49172000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.763374,34.52374528900003,False,False
2070-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.41626,2070,34.27926800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.967335,32.134963772500086,False,False
2070-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.86237,2070,33.282266000000035,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.42766,31.474929310000036,False,False
2070-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.1051,2070,30.11918000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.746883,27.97319075050003,False,False
2070-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.1388,2070,28.379840000000048,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.350956,26.06707946600005,False,False
2070-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.40912,2070,32.466415999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.83128,30.956771879999994,False,False
2070-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.08105,2070,26.47589000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.45068,24.446275480000054,False,False
2070-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.6903,2070,25.772540000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.41891,23.58951138500001,False,False
2070-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.6225,2070,27.450500000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.19795,25.275676825000048,False,False
2070-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.35046,2070,19.76082800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.81415,17.333501925000043,False,False
2070-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.21002,2070,30.308036000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.03329,28.601220115000018,False,False
2070-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.16388,2070,33.82498400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.22645,32.204554775000055,False,False
2070-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.17654,2070,28.447772000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.672966,26.31047530100003,False,False
2070-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.7435,2070,22.26830000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.04507,19.99527414500001,False,False
2070-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.3806,2070,36.01508000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.9343,34.56779005000007,False,False
2070-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5141,2070,43.45538000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.27044,42.31750434000001,False,False
2070-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.0472,2070,37.21496,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.59609,35.467216115,False,False
2070-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.896,2070,40.54280000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.90191,39.06263488500008,False,False
2070-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.99316,2070,44.31768800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.852295,43.14260133250002,False,False
2070-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.10577,2070,44.52038600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.4024,43.39186170000006,False,False
2070-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6053,2070,34.61954000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.124866,32.589951351000046,False,False
2070-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.92343,2070,35.19217400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.49199,33.01184446500004,False,False
2070-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.05804,2070,35.43447200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.46359,33.26558996500005,False,False
2070-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.5452,2070,34.51136000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,49.734474,32.255688139000085,False,False
2070-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.4557,2070,37.95026,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.036236,36.108624546,False,False
2070-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.3877,2070,45.02786000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.78136,43.88661496000003,False,False
2070-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.83868,2070,49.43962400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.72043,48.893535305000064,False,False
2070-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.84262,2070,49.44671600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.325,48.915189300000065,False,False
2070-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.4079,2070,52.26422000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.30317,51.920055495000014,False,False
2070-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.66107,2070,61.71992600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.62206,61.71504071000003,False,False
2070-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.52325,2070,61.47185000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.07264,61.37114954000008,False,False
2070-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.1275,2070,55.35950000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.6687,54.66168945000004,False,False
2070-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.63422,2070,43.67159600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.601204,42.2233040940001,False,False
2070-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.24033,2070,46.56259399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.74471,45.56772438499999,False,False
2070-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.39563,2070,37.84213400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.53625,36.24184257500001,False,False
2070-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.60712,2070,32.82281600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.93009,30.722313915000065,False,False
