time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2034-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.93945,2034,28.02101000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.54269,26.04731371500008,False,False
2034-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.61835,2034,34.64303000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.669914,33.167924479000085,False,False
2034-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.11536,2034,33.73764800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.79414,32.173192690000064,False,False
2034-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.12833,2034,35.56099400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.479675,34.150816062500056,False,False
2034-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.38843,2034,37.829174000000094,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.22482,36.4559159700001,False,False
2034-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.78986,2034,31.351748,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.3475,29.46950165,False,False
2034-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.00125,2034,28.13225000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.84055,26.12411542500009,False,False
2034-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.60803,2034,27.42445400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.13579,25.411367765000012,False,False
2034-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.41428,2034,27.07570400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.30807,25.002228845000086,False,False
2034-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.91263,2034,27.972734000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.31694,26.061818790000004,False,False
