time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2038-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.159,2038,44.61620000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.09238,43.62618093000003,False,False
2038-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.22455,2038,41.13419000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.80371,39.751786685000084,False,False
2038-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.19244,2038,37.476392,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.451164,35.738313954,False,False
2038-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.38663,2038,32.42593400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.63288,30.34560338000009,False,False
2038-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.28394,2038,35.84109199999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.2478,34.01646989999999,False,False
2038-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9747,2038,31.68446000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.73494,29.710454090000006,False,False
2038-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.08344,2038,30.080192000000032,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.22818,27.873063830000035,False,False
2038-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.25372,2038,26.786696000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.167034,24.413456099000022,False,False
2038-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.01447,2038,28.15604600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.26868,25.853662280000076,False,False
2038-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.50766,2038,32.643788000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.403152,30.521951472000016,False,False
2038-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.12775,2038,35.55995000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.56955,33.65833192500003,False,False
2038-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.77966,2038,42.133388,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.4197,40.744920349999994,False,False
2038-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7505,2038,33.08090000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.955963,31.04091013050002,False,False
2038-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.22513,2038,33.935234,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.20593,31.967335055000007,False,False
2038-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.41348,2038,36.07426400000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.33832,34.333927720000034,False,False
2038-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.5499,2038,41.719820000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.52962,40.61875707,False,False
2038-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8202,2038,36.80636000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.24613,35.02996205500004,False,False
2038-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.02576,2038,37.176368000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.55213,35.40216145500003,False,False
