time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2073-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.42145,2073,39.688610000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.81195,38.140121325000024,False,False
2073-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.2437,2073,39.36866000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.70431,37.87214428500002,False,False
2073-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.07834,2073,42.67101200000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.94052,41.34516482000009,False,False
2073-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.9596,2073,42.45728000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.25397,41.17511229500009,False,False
2073-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.29855,2073,35.86739,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.19112,34.27775082,False,False
2073-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.1819,2073,33.85742000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.507023,31.845706040500016,False,False
2073-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.86295,2073,42.283310000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.36204,40.99498344000007,False,False
2073-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.50793,2073,52.44427400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.54728,51.83284878000002,False,False
2073-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.77777,2073,42.129986,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.822105,40.680304767500004,False,False
2073-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.10965,2073,35.52737000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.002228,33.61079085800002,False,False
2073-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.96344,2073,35.26419200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.262196,33.31706320600002,False,False
