time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2084-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.90082,2084,42.35147600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.21993,40.945718155000066,False,False
2084-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.39294,2084,41.437292000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.86735,39.95403932500006,False,False
2084-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.16364,2084,42.82455200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.44958,41.541844730000015,False,False
2084-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.35242,2084,39.56435600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.96923,38.10735070500004,False,False
2084-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.99683,2084,35.32429400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.021923,33.37452389050003,False,False
2084-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.75232,2084,36.68417600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.011246,34.89614908100005,False,False
2084-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.88977,2084,40.53158600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.0938,39.055369600000034,False,False
2084-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.0421,2084,37.20578000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.1711,35.400589850000046,False,False
2084-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6289,2084,40.06202000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.05753,38.49097295500002,False,False
2084-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.39984,2084,39.64971200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.39669,38.089519815,False,False
