time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2070-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.413776
2070-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.01363
2070-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.4676
2070-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.35025
2070-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.186527
2070-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.372375
2070-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.05531
2070-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.0781
2070-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.43894
2070-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.80931
2070-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.167625
2070-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.08997
2070-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.810955
2070-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.055244
2070-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.67897
2070-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.378746
2070-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.85525
2070-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.838326
2070-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.42833
2070-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.989365
2070-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.58763
2070-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.70629
2070-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.86382
2070-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.3141
2070-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.62795
2070-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.75478
2070-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.88121
2070-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.99348
2070-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.56703
2070-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.28457
2070-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.27032
2070-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.55942
2070-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.6309
2070-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.70302
2070-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.9926
2070-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.53914
2070-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.38403
2070-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.958694
2070-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.9359
2070-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.35502
2070-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.429535
2070-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.57464
2070-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.050255
