time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2054-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.67033
2054-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.86377
2054-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.597824
2054-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88168
2054-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.96083
2054-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.750015
2054-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.64461
2054-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.99892
2054-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.431946
2054-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.389336
2054-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.081314
2054-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.21443
2054-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.38972
2054-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.30013
2054-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.78908
2054-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.788284
2054-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.897724
2054-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.03567
2054-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.45873
2054-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.746376
2054-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.263565
2054-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.91116
2054-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.79752
2054-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.40458
2054-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.5097
2054-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.29594
2054-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.080284
2054-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.368195
2054-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.26787
2054-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.980034
2054-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.358673
2054-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.693336
2054-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.71899
2054-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.2369
2054-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.36776
2054-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.306065
2054-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.158436
2054-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.012638
2054-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.309013
2054-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.381313
2054-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.035164
2054-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.20325
2054-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.62818
2054-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.33836
2054-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.59266
2054-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.60832
2054-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.73941
2054-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.3297
2054-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.62564
2054-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.94602
2054-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.36366
2054-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.24824
2054-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.915752
2054-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.80424
2054-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.88486
2054-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.45352
2054-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.60716
2054-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.97641
2054-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.93065
2054-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.49459
2054-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.034836
2054-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.69755
2054-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.48639
2054-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.63789
2054-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.645237
2054-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.43433
2054-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.53751
2054-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.4702
2054-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.352554
2054-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.635475
2054-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.48227
2054-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.74902
2054-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.93501
2054-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.18179
2054-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.900826
2054-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.25569
2054-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.393425
2054-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.095886
2054-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.69952
2054-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.213398
2054-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.740246
2054-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.10808
2054-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.59327
2054-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.96199
2054-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.13313
2054-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.47863
2054-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.083
2054-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.75678
2054-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.10946
2054-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.55402
2054-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.68881
2054-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.02562
2054-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.86954
2054-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.22073
2054-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.20434
2054-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.99727
2054-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.741066
2054-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.10769
2054-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.40793
2054-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.669815
2054-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.62001
2054-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.6553
2054-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.73055
2054-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.86121
2054-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.653725
2054-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.27021
2054-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.82744
2054-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.08441
2054-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.4293
2054-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.86349
2054-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.37873
2054-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.11355
2054-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.031525
2054-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.93121
2054-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.91416
2054-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.95427
2054-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.70295
2054-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.25861
2054-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.0151
2054-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.398384
2054-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.30164
2054-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.87486
2054-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.753395
2054-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.19659
2054-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.01193
2054-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.05022
2054-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.55257
2054-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28805
2054-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.92421
2054-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.293995
2054-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.54401
2054-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.66798
2054-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.112274
2054-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.84422
2054-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.990875
2054-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.875404
2054-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.3909
2054-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.13066
2054-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.62047
2054-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.30891
2054-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.023735
2054-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.047035
2054-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.41665
2054-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.43951
2054-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.0932
2054-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.94828
2054-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.11265
2054-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.57973
2054-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.51267
2054-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.72503
2054-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.54822
2054-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.8139
2054-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.444466
2054-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.56613
