time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2044-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.59979
2044-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.427814
2044-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.96306
2044-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.168304
2044-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.690514
2044-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.9495
2044-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.97198
2044-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.84563
2044-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.06631
2044-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.78188
2044-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.65567
2044-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.54012
2044-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.70936
2044-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.48037
2044-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.69196
2044-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28824
2044-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.08254
2044-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.12903
2044-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.12558
2044-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.86817
2044-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.72799
2044-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.136635
2044-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.310204
2044-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.012077
2044-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.0725
2044-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.3426
2044-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.71374
2044-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.31341
2044-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.82222
2044-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.98161
2044-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.07093
2044-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.778755
2044-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.76042
2044-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.954956
2044-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.006714
2044-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.54597
2044-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.57693
2044-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.537285
2044-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.96936
2044-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.56493
2044-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.942345
2044-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.850975
2044-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.689926
2044-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.92532
2044-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.04318
2044-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.17868
2044-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.944916
2044-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.84608
2044-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.63658
2044-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.2332
2044-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.3477
2044-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.26606
2044-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.08168
2044-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.696434
2044-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.149635
2044-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.42834
2044-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.832886
2044-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.68416
2044-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.39432
2044-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.30991
2044-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.1148
2044-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.11428
2044-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.5609
2044-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.10982
2044-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.81654
2044-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.12634
2044-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.0698
2044-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.357784
2044-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.55182
2044-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.56513
2044-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.49227
2044-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.24293
2044-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.38766
2044-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.2945
2044-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.03685
2044-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.72174
2044-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.42172
2044-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.98185
2044-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.40361
2044-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.977516
2044-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.740326
2044-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.37501
2044-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.71197
2044-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.73293
2044-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.72402
2044-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.81952
2044-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.5366
2044-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.72465
2044-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.41843
2044-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.42888
2044-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.816475
2044-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.75794
2044-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.84635
2044-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.16099
2044-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.918846
2044-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.11256
2044-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.74813
2044-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.806076
2044-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.07515
2044-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.77578
2044-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.06186
2044-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.307335
2044-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.060326
2044-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.374084
2044-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.6422
2044-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.16394
2044-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.21988
2044-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.239174
2044-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.40673
2044-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.71298
2044-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.61158
2044-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.52231
2044-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.17018
2044-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.703094
2044-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.061386
2044-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.4425
2044-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.809
2044-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.06472
2044-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.41496
2044-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.30584
2044-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.377106
2044-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.57212
2044-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.887665
2044-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.10801
2044-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.53317
2044-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.602715
2044-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.35016
2044-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.65231
2044-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.76241
2044-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.624985
2044-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.209236
2044-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.54782
2044-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.37476
2044-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.32648
2044-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.15312
2044-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.040016
2044-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.291985
2044-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.30915
2044-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.644165
2044-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.030594
2044-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.229225
2044-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.944473
2044-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.56761
2044-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.04978
2044-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.76902
2044-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.585335
2044-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.045326
2044-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.1681
2044-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.29158
2044-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.783405
2044-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.25096
2044-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.80429
2044-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.26818
2044-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.625328
2044-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.15674
2044-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.74924
