time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2053-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.927315
2053-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.023186
2053-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.76709
2053-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.46958
2053-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.76662
2053-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.819885
2053-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.594093
2053-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.340073
2053-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.251312
2053-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.046066
2053-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.869194
2053-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.66985
2053-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.791046
2053-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.02615
2053-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.60529
2053-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.05294
2053-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.93918
2053-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.55851
2053-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.20583
2053-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.328476
2053-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.50262
2053-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.0017
2053-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.936424
2053-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.572205
2053-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.94107
2053-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.18203
2053-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.201675
2053-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.982735
2053-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.6714
2053-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.5395
2053-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.459404
2053-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.814285
2053-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.29654
2053-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.526115
2053-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.92064
2053-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.74431
2053-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.331856
2053-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.57183
2053-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.89252
2053-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.803345
2053-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.6784
2053-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.547844
2053-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.89169
2053-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.95925
2053-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.750015
2053-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.84291
2053-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.45711
2053-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.293755
2053-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.97061
2053-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.65545
2053-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.72133
2053-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.19432
2053-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.88663
2053-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.76724
2053-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.74148
2053-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.404724
2053-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.69376
2053-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.70557
2053-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.15042
2053-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.050064
2053-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.64799
2053-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.21638
2053-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.06762
2053-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.000015
2053-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.593864
2053-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.509315
2053-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.88745
2053-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.69497
2053-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.21277
2053-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.48045
2053-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.84777
2053-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.23038
2053-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.41415
2053-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.16534
2053-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.28921
2053-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.9021
2053-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.34263
2053-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.034664
2053-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.167435
2053-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.75673
2053-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.2348
2053-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.35201
2053-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.1313
2053-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.493256
2053-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.11707
2053-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.56605
2053-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.00926
2053-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.037285
2053-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.421196
2053-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.96128
2053-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.94104
2053-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.72638
2053-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.86101
2053-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.012856
2053-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.15618
2053-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.4978
2053-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.182106
2053-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.96843
2053-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.15284
2053-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.825325
2053-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.07705
2053-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.319984
2053-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.86143
2053-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.86609
2053-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.88654
2053-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.75642
2053-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.55498
2053-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.87236
2053-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.354034
2053-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.34595
2053-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.59741
2053-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.68201
2053-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.990555
2053-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.68932
2053-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.29068
2053-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.683193
2053-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.692966
2053-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.54306
2053-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.81773
2053-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.257454
2053-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.45171
2053-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.08746
2053-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.469967
2053-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.465324
2053-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.3901
2053-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.41617
2053-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3154
2053-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.11307
2053-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.1872
2053-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.59596
2053-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.52282
2053-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.0314
2053-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.73141
2053-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.46237
2053-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.88327
2053-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.38465
2053-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.632633
2053-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.441547
2053-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.733105
2053-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.337914
2053-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.252213
2053-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.8454
2053-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.10472
2053-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.3393
2053-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.317795
2053-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.123375
2053-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.40789
2053-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.521545
2053-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.13703
2053-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.21545
2053-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.87059
2053-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.135174
