time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2031-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.91594
2031-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.73439
2031-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.55813
2031-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.91765
2031-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.58762
2031-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.499725
2031-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.67733
2031-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.12125
2031-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.64218
2031-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.42977
2031-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.030136
2031-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.649376
2031-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.46854
2031-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3812
2031-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.62166
2031-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.47023
2031-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.20988
2031-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.061966
2031-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.42598
2031-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.60611
2031-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.27336
2031-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.33123
2031-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.23146
2031-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.489685
2031-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.306366
2031-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54021
2031-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.415955
2031-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.26004
2031-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.78699
2031-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.75342
2031-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.30027
2031-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.67999
2031-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.161224
2031-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.807686
2031-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.176105
2031-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.434147
2031-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.97163
2031-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.11814
2031-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.427567
2031-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.11683
2031-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.77044
2031-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.61468
2031-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.44238
2031-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.971767
2031-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.54499
2031-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.651775
2031-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.66735
2031-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.770496
2031-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.10353
2031-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.05987
2031-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.99813
2031-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.474335
2031-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.62541
2031-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.30854
2031-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.42628
2031-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3567
2031-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.72166
2031-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.83242
2031-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.76789
2031-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.09625
2031-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.51057
2031-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.483505
2031-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.321976
2031-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.08468
