time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2045-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.40164
2045-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.305664
2045-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.366974
2045-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.836914
2045-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.04492
2045-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.55381
2045-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.8092
2045-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.27615
2045-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.73679
2045-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.17128
2045-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.27699
2045-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.7753
2045-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.68359
2045-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.47375
2045-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.469154
2045-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.14797
2045-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.48344
2045-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.94136
2045-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.75786
2045-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.79221
2045-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.509605
2045-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.974655
2045-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.591644
2045-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.29217
2045-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.44109
2045-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.15935
2045-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.17004
2045-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.031395
2045-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.63369
2045-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.75745
2045-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.80907
2045-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.686104
2045-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.443016
2045-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.72533
2045-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.8016
2045-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.36103
2045-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.80877
2045-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.04848
2045-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.396194
2045-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.015366
