time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2099-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.283226
2099-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.066864
2099-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.452965
2099-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.146255
2099-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.467224
2099-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.74084
2099-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.76145
2099-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.62604
2099-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.4331
2099-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83889
2099-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.73286
2099-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.518555
2099-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.48063
2099-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.451656
2099-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.3458
2099-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.88891
2099-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.326492
2099-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.785675
2099-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.59481
2099-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.7192
2099-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.66835
2099-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.16627
2099-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42337
2099-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.704834
2099-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.41421
2099-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.033474
2099-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.92901
2099-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.13803
2099-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.907906
2099-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.95763
2099-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.58728
2099-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.87877
2099-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.1152
2099-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.76527
2099-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.08147
2099-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.577225
2099-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.296616
2099-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.538525
2099-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.538395
2099-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.422657
2099-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.7842
2099-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.41855
2099-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.9085
2099-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.06404
2099-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.07904
2099-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.368286
2099-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.72525
2099-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.051414
2099-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.05266
2099-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.88188
2099-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.5123
2099-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.618706
2099-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.922714
2099-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.139763
2099-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.30649
2099-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.56018
2099-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.40679
2099-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.68546
2099-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.56849
2099-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.532364
2099-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.18383
2099-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.67206
2099-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.43133
2099-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.83298
2099-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.0144
2099-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.37622
2099-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.14152
2099-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.917915
2099-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.184395
2099-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.068085
2099-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.92392
2099-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.873314
2099-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.96292
2099-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.774536
2099-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21937
2099-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.324486
2099-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.82316
2099-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.36444
2099-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.82962
2099-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.633385
2099-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.04466
2099-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.32018
2099-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.57836
2099-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.55447
2099-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.726326
2099-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.7066
2099-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.05842
2099-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.04995
2099-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.635056
2099-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.04355
2099-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.49432
2099-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.12281
2099-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.8114
2099-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.72862
2099-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.68716
2099-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.8908
2099-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.07248
2099-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.99686
2099-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.75317
2099-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.69867
2099-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.77471
2099-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.10503
2099-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.43799
2099-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.63076
2099-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.06053
2099-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.28013
2099-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.555435
2099-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.6507
2099-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.82959
2099-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.77529
2099-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.0903
2099-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.40088
2099-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.09442
2099-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.62657
2099-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.80025
2099-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.0149
2099-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.997536
2099-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.42584
