time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2097-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.37035
2097-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.166626
2097-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.299965
2097-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.07757
2097-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.96822
2097-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.95207
2097-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.610374
2097-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.80041
2097-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.45319
2097-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.39213
2097-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.32826
2097-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.543255
2097-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.97409
2097-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.55509
2097-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.40848
2097-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.16665
2097-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.81005
2097-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.337173
2097-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.43953
2097-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.682465
2097-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.5274
2097-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.54964
2097-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.28904
2097-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.98376
2097-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.43045
2097-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.880295
2097-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.336334
2097-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.95106
2097-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.470566
2097-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.59314
2097-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.13963
2097-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.77645
2097-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.347305
2097-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.895035
2097-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.31356
2097-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.91063
2097-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.848026
2097-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.9706
2097-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.86657
2097-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.24728
2097-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.534668
2097-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.65124
2097-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.814175
2097-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.51845
2097-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.99487
2097-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.82807
2097-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.35175
2097-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.4304
2097-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.5732
2097-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.79007
2097-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.416405
2097-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.03252
2097-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.797
2097-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.473854
2097-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.72189
2097-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.37765
2097-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.20905
2097-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.46336
2097-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.5021
2097-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.13834
2097-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.393974
2097-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.115173
2097-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.75715
2097-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.52621
2097-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.86626
2097-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.42376
2097-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.49497
2097-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.60744
2097-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.96045
2097-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.75462
2097-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.7218
2097-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.60529
2097-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.53059
2097-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.25532
2097-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.538284
2097-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.80819
2097-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.192825
2097-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.71838
2097-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.47405
2097-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.87596
2097-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.66125
2097-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.47572
2097-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.246605
2097-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.962105
2097-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.96397
2097-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.31029
2097-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.81767
2097-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.420166
2097-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.189674
2097-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.84424
2097-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.452415
2097-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.04347
2097-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.92709
2097-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.64489
2097-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.97211
2097-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.34
2097-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.014656
2097-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.08437
2097-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.18373
2097-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.02473
2097-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.08299
2097-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.864044
2097-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.67302
2097-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.52449
2097-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.876625
2097-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.07733
2097-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.49039
2097-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.501434
2097-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.19588
2097-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.45203
2097-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.234665
2097-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.15389
2097-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.167694
2097-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.928116
2097-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.743576
2097-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.53336
2097-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.069374
2097-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.64937
2097-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.646545
2097-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.540367
2097-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.97319
2097-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.037315
2097-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.66052
2097-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.02863
2097-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.81907
2097-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.339775
2097-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.33296
2097-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.36401
2097-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.25424
2097-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.2572
2097-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.43085
2097-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.676346
2097-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.89611
2097-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.87098
2097-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.80322
2097-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.90274
2097-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.418724
2097-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7249
2097-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.3654
2097-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.63436
2097-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.75272
2097-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56229
2097-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.336044
2097-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.22408
2097-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.78877
2097-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.0174
2097-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.27953
2097-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.00721
2097-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.93061
2097-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.67454
2097-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.493835
2097-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.946594
2097-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.72699
2097-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.85337
2097-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.972595
2097-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.95489
2097-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.306694
2097-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.8537
2097-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.96384
2097-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.482582
2097-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.788124
2097-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.909256
2097-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.53648
2097-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.3183
2097-06-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.51232
2097-06-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.4371
2097-06-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.14268
2097-06-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.35044
2097-06-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.26004
2097-06-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.52647
2097-06-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.38554
2097-06-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.05928
2097-06-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.18346
2097-06-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.781548
2097-06-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.638165
2097-06-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.125767
2097-06-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.619965
2097-06-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.540157
2097-06-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.740154
2097-06-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,36.978657
2097-07-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.59252
2097-07-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.588387
2097-07-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,35.05859
2097-07-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.00613
2097-07-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.8484
2097-07-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.294178
2097-07-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.826366
2097-07-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.77178
2097-07-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.06771
2097-07-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.96361
2097-07-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.99951
2097-07-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.918293
2097-07-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.511898
2097-07-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.15126
2097-07-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.31859
2097-07-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.22525
2097-07-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.99354
2097-07-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.33282
2097-07-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.719074
2097-07-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.99836
2097-07-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.4561
2097-07-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.72155
2097-07-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.83266
2097-07-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.96619
2097-07-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.09349
2097-07-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.227966
2097-07-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.45641
2097-07-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.853218
2097-07-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.561825
2097-07-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.191658
2097-08-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.86793
2097-08-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.913696
2097-08-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.72117
2097-08-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.02153
2097-08-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.00309
2097-08-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.43677
2097-08-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.04228
2097-08-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.54223
2097-08-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.777714
2097-08-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.358295
2097-08-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.313976
2097-08-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.946846
2097-08-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.757896
2097-08-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.248592
2097-08-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.251213
2097-08-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.901318
2097-08-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.57448
