time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2046-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.6984
2046-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.66998
2046-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.519844
2046-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.40193
2046-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3964
2046-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.57708
2046-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.80225
2046-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.902534
2046-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.33473
2046-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.819626
2046-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.21802
2046-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.36731
2046-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.851944
2046-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.391266
2046-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.23899
2046-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.70537
2046-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.65232
2046-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.25547
2046-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.40944
2046-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.50552
2046-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.733185
2046-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.31707
2046-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.621895
2046-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.12508
2046-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.44799
2046-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.322044
2046-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.127625
2046-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.4937
2046-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.58984
2046-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.889084
2046-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.398
2046-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.75926
2046-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.9968
2046-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.4552
2046-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.50099
2046-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.79682
2046-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.29826
2046-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.06141
2046-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.13064
2046-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.63083
2046-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.06639
2046-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.558754
2046-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.8265
2046-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.14576
2046-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.43921
2046-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.576355
2046-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.61725
2046-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.639484
2046-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.15142
2046-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.05986
2046-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.43726
2046-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.5917
2046-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.001858
2046-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.535442
2046-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.51808
2046-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.43044
2046-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.04996
2046-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.704
2046-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.5174
2046-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.4974
2046-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.5338
2046-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.033516
2046-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.10731
2046-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.062195
2046-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.808186
2046-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.69265
2046-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.05606
2046-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.381977
2046-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.57458
2046-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.49337
2046-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.13016
2046-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.513245
2046-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.29319
2046-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.270035
2046-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.71279
2046-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.23057
2046-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.03227
2046-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.69204
2046-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.20062
2046-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.00183
2046-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.275925
2046-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.44511
2046-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.31233
2046-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.506546
2046-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.90743
2046-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.50572
2046-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.399254
2046-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.41093
2046-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.998283
2046-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.286255
2046-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.00789
2046-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.166275
2046-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.25967
2046-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.87499
2046-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.63386
2046-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.256195
2046-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.83439
2046-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.265564
2046-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.2042
2046-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.21987
2046-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.6124
2046-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.95749
2046-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.808304
2046-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.98805
2046-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.10719
2046-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.14823
2046-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.38195
2046-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.46338
2046-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.48412
2046-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.474102
2046-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.82807
2046-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.22542
2046-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.674644
2046-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.70453
2046-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.53946
2046-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.04912
2046-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.81991
2046-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.568275
2046-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.84095
2046-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.37508
2046-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.04282
2046-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.456764
2046-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.979385
2046-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.520485
2046-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.137596
2046-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.79525
2046-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.48473
2046-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.92227
2046-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,99.557556
2046-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.136024
2046-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.78143
2046-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.09152
2046-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.4675
2046-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.077885
2046-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.29613
2046-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.556564
2046-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.67759
2046-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.71543
2046-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.108894
2046-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.282932
2046-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.777336
2046-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.244625
2046-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.77398
2046-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.81077
2046-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.41335
2046-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.737045
2046-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.97753
2046-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.76742
2046-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.82243
2046-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.61283
2046-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.83827
2046-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.873146
2046-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.917854
2046-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.79371
2046-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.72149
2046-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.63038
2046-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.53912
2046-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.495964
2046-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.28193
2046-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.960247
2046-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.7646
