time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2035-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.07991
2035-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.11595
2035-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.48168
2035-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.2589
2035-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.28757
2035-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.36341
2035-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.12609
2035-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.02245
2035-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.14443
2035-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.638664
2035-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.37728
2035-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.05349
2035-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.79292
2035-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.78286
2035-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.03313
2035-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.44198
2035-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.36861
2035-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.49467
2035-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.9752
2035-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.83715
2035-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.74059
2035-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.842995
2035-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.33142
2035-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.09978
2035-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.81279
2035-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.24277
2035-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.14583
2035-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.149414
2035-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.50861
2035-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.62572
2035-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.790016
2035-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.58875
2035-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.88715
2035-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.61109
2035-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.32881
2035-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.14179
2035-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.7868
2035-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.27869
2035-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.53053
2035-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.14463
2035-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.228714
2035-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.882164
2035-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.94768
2035-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.08549
2035-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.142136
2035-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.38928
2035-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.53414
2035-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.69488
2035-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.42226
2035-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.118576
2035-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.74577
2035-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.43183
2035-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.10343
2035-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.913864
2035-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.908035
2035-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.68351
2035-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.86877
2035-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.76509
2035-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.58861
2035-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.49307
2035-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.69631
2035-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.895
2035-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.195366
2035-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.32927
2035-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.26668
2035-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.857124
2035-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.89267
2035-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.125786
2035-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.80307
2035-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.82186
2035-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.548874
2035-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.48688
2035-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.77182
2035-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.94976
2035-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.89456
2035-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.011665
2035-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.549904
2035-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.38432
2035-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.71747
2035-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.57223
2035-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.8683
2035-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.91253
2035-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.63096
2035-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.33123
2035-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.188805
2035-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.47659
2035-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.355255
2035-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.81238
2035-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.386215
2035-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.06796
2035-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.770004
2035-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.11809
2035-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.88609
2035-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.375206
2035-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.55468
2035-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.895386
2035-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.149574
2035-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.200134
2035-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.261055
2035-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.67565
2035-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.078964
2035-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.88515
2035-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.703094
2035-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.10732
2035-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.74257
