time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2041-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.167366
2041-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54462
2041-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.138794
2041-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.27851
2041-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.99208
2041-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.04709
2041-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.98256
2041-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.09633
2041-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.542885
2041-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56211
2041-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.739944
2041-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.249344
2041-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.96083
2041-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.703514
2041-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.82499
2041-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.482197
2041-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.26732
2041-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.583954
2041-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.25415
2041-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.50118
2041-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.727993
2041-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.11947
2041-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.494164
2041-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.53127
2041-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.2961
2041-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.056675
2041-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.05942
2041-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.36037
2041-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.57601
2041-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.56526
2041-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.35731
2041-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.98462
2041-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.1659
2041-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.50919
2041-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.14673
2041-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.45409
2041-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.388115
2041-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.48493
2041-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.71791
2041-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.696075
2041-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.29746
2041-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7054
