time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2021-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.85407
2021-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.00033
2021-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.40904
2021-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.46123
2021-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.68192
2021-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.378845
2021-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.181404
2021-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.21533
2021-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.293564
2021-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.65891
2021-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.959984
2021-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.054054
2021-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.260345
2021-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.83221
2021-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.31034
2021-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.30963
2021-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.302475
2021-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.23241
2021-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.67618
2021-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.74159
2021-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.01521
2021-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.62362
2021-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.47199
2021-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.326614
2021-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.92365
2021-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.61521
2021-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.86082
2021-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.590355
2021-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.382126
2021-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.17855
2021-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.08679
