time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2096-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.590836
2096-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.86774
2096-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.93055
2096-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.20241
2096-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.64086
2096-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.22125
2096-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.096615
2096-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.396427
2096-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.748634
2096-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.76942
2096-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.08249
2096-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.080124
2096-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.56275
2096-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.69086
2096-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.20116
2096-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.06581
2096-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.803276
2096-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.381165
2096-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.71205
2096-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.52011
2096-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.22528
2096-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.073746
2096-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.621056
2096-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.66843
2096-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.877697
2096-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.542046
2096-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.17793
2096-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.857376
2096-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.69593
2096-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.00393
2096-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.58585
2096-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.600075
2096-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.83109
2096-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.241104
2096-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.32817
2096-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.540985
2096-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.7623
2096-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.92812
2096-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.01931
2096-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.158356
2096-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.835487
2096-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.13184
2096-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.01738
2096-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.798313
2096-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.15128
2096-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.373146
2096-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.722153
2096-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.140766
2096-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.89174
2096-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.10773
2096-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.711464
2096-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.78143
2096-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.15748
2096-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.4302
2096-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.377823
2096-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.69175
2096-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.46289
