time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2066-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.83053
2066-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.17838
2066-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.94683
2066-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.974976
2066-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.49829
2066-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.41329
2066-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.277035
2066-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.426605
2066-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.602345
2066-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.0433
2066-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.45798
2066-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99032
2066-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.234924
2066-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.89317
2066-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.912895
2066-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.099594
2066-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.84269
2066-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.42212
2066-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.91477
2066-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.085556
2066-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.638016
2066-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.752594
2066-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.06664
2066-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.78476
2066-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.00434
2066-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.597466
2066-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.346004
2066-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.101555
2066-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.85401
2066-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.52829
2066-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.956215
2066-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.99333
2066-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.36383
2066-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.68097
2066-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.83992
2066-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.26575
2066-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.464035
2066-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.909035
2066-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.9825
2066-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.48075
2066-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.923096
2066-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.005104
2066-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.92268
2066-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.94037
2066-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.30921
2066-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.920975
2066-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.409042
2066-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.03887
2066-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.598114
2066-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.95813
2066-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.8167
2066-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.44214
2066-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.151634
2066-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.362755
2066-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.111595
2066-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.496414
2066-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.36074
2066-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.681694
2066-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.34666
2066-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.62149
2066-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.77717
2066-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.54254
2066-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.50005
2066-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.35673
2066-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.51485
2066-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.592804
2066-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.0749
2066-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.59787
2066-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.269646
2066-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.16868
2066-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.381546
2066-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.59103
2066-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.72143
2066-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.87654
2066-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.46002
2066-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.48218
2066-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.795616
2066-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.608894
2066-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.10398
2066-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.55193
2066-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.9102
2066-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.844185
2066-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.78893
2066-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.88693
2066-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.76014
2066-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.581985
2066-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.272408
2066-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.04717
2066-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.92213
2066-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.08175
2066-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.447655
2066-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.72538
2066-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.22854
2066-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.46432
2066-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.42451
2066-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.38136
2066-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.41596
2066-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.39072
2066-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.97432
2066-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.950356
2066-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.50886
2066-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.52082
2066-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.67158
2066-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.39832
2066-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.405045
2066-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.56561
2066-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.49586
2066-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.64783
2066-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.16167
2066-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.997284
2066-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.74443
2066-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.96682
2066-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.68
2066-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.53235
2066-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.60372
2066-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.16011
2066-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.94904
2066-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.356995
2066-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.98752
2066-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.260025
2066-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.05293
2066-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.8275
2066-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.3659
2066-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.34107
2066-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.18307
2066-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.47707
2066-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.485504
2066-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.18877
2066-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.394238
2066-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.81672
2066-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.248047
2066-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.020836
2066-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.82447
2066-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.0202
2066-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.64572
2066-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.53488
2066-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.28601
2066-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.675102
2066-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.946117
2066-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66419
2066-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.821144
2066-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.37318
2066-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.01746
2066-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.02436
2066-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.208218
2066-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.717125
2066-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.710526
2066-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.25758
2066-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.35093
2066-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.28397
2066-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.98237
2066-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.85864
2066-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.46485
2066-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.210205
