time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2077-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.73952
2077-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.35043
2077-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.79337
2077-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.67039
2077-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.73031
2077-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.18574
2077-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.2737
2077-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.61208
2077-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.803276
2077-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.0549
2077-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.50931
2077-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.69443
2077-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.03334
2077-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.94157
2077-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.38078
2077-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.21506
2077-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.26345
2077-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.19461
2077-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.599113
2077-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21
2077-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.99177
2077-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.64233
2077-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.08455
2077-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.809845
2077-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.31626
2077-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.416027
2077-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.081276
2077-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.44459
2077-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.700893
2077-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.846638
2077-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.574974
2077-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.32132
2077-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.959965
2077-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.93738
2077-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.552475
2077-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.96224
2077-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.529465
2077-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.414062
2077-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.163322
2077-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.680653
2077-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.583485
2077-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.47034
2077-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.18204
2077-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.374943
2077-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.191284
2077-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.74823
2077-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.283905
2077-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.54963
2077-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.94644
2077-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.206024
2077-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.26297
2077-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.93013
2077-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.311615
2077-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21359
2077-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.5242
2077-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.42438
2077-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.42347
2077-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.79255
2077-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.52175
2077-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.12017
2077-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.9255
2077-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.89916
2077-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.303604
2077-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.9301
2077-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.50685
2077-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.88545
2077-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.59369
2077-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.932365
2077-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.29695
2077-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.98273
2077-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.97067
2077-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.20594
2077-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.04311
2077-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.742035
2077-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.32144
2077-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.07751
2077-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.847626
2077-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.03758
2077-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56789
2077-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.02019
2077-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.900246
2077-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.701355
2077-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.75131
2077-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.444534
2077-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.703285
2077-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.25142
2077-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28522
2077-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.83436
2077-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.01886
2077-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.338264
2077-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.15953
2077-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.214294
2077-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.40065
2077-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.34058
2077-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.636765
2077-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.31149
2077-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.01386
2077-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.342575
2077-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.310486
2077-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.10238
2077-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.61593
2077-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.63933
2077-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,99.03489
2077-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.565216
2077-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.98216
2077-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.74975
2077-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.11168
2077-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.78247
2077-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.1246
2077-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.09959
2077-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.105446
2077-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.501686
2077-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.08437
2077-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.85769
2077-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.62262
2077-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.48223
2077-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.132004
2077-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.643597
2077-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.06769
2077-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.671993
2077-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.834778
