time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2067-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.907715
2067-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.16642
2067-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.90864
2067-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.724525
2067-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.10723
2067-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.62776
2067-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.28086
2067-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.613483
2067-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.987617
2067-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.612045
2067-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.468456
2067-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.798405
2067-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.18105
2067-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.23999
2067-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.796814
2067-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.808056
2067-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.09488
2067-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.642406
2067-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.07284
2067-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.80772
2067-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.084526
2067-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.354385
2067-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.43231
2067-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.010063
2067-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.88122
2067-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.56929
2067-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.224884
2067-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.863914
2067-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.4839
2067-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.66475
2067-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.33078
2067-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.50632
2067-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.187035
2067-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.85368
2067-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.485344
2067-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.14525
2067-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.15626
2067-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.91264
2067-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.69696
2067-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.45129
2067-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.78548
2067-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.7181
2067-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.58701
2067-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.918816
2067-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.64812
2067-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.09328
2067-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.69749
2067-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.55672
2067-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.236534
2067-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.32624
2067-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.34582
2067-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.91533
2067-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.70261
2067-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.67219
2067-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.05375
2067-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.150314
2067-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.921993
2067-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.16802
2067-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.68358
2067-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.76577
2067-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.856117
2067-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.561237
2067-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.563217
2067-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.837296
2067-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.538357
