time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2052-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.56948
2052-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.38998
2052-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.930065
2052-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.463875
2052-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.450943
2052-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.269764
2052-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.518764
2052-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.87973
2052-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.05206
2052-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.772358
2052-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.786415
2052-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.434135
2052-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.3608
2052-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.921295
2052-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.74344
2052-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.63581
2052-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.33657
2052-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.72324
2052-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.68332
2052-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.38765
2052-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.61047
2052-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.23128
2052-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.263405
2052-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.53254
2052-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.02445
2052-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.7238
2052-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.71084
2052-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.592964
2052-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.60737
2052-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.37772
2052-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.055225
2052-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.432354
2052-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.946182
2052-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.0292
2052-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.6053
2052-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.96489
2052-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.29259
2052-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.833687
2052-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.9794
2052-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.21131
2052-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.380703
