time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2059-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.06756
2059-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.79871
2059-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.06216
2059-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.453735
2059-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.77147
2059-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.90095
2059-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.89303
2059-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.74701
2059-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.38883
2059-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.14258
2059-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.45411
2059-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.60492
2059-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.41828
2059-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.401375
2059-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.847145
2059-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.50002
2059-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.795425
2059-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.43476
2059-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.713936
2059-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.80985
2059-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.67116
2059-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.446075
2059-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.246086
2059-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.16484
2059-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.778336
