time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2019-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.004555
2019-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.04991
2019-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.091515
2019-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.372696
2019-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.10538
2019-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.89258
2019-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.63919
2019-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.777985
2019-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.27456
2019-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.0362
2019-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.35327
2019-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.00348
2019-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.37258
2019-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.54287
2019-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.60934
2019-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.381165
2019-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.58175
2019-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.444496
2019-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.520386
2019-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.872696
2019-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.639275
2019-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.22335
2019-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.243645
2019-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.91235
2019-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.2988
2019-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.87101
2019-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.36003
2019-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.202545
2019-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.95287
2019-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.8535
2019-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.30342
2019-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.75585
2019-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.713135
2019-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.72476
2019-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.13747
2019-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.659775
2019-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.33112
2019-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.61906
2019-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.68693
2019-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.57864
2019-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.75448
2019-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.26995
2019-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.924255
2019-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.541195
2019-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.27401
2019-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.561966
2019-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.65079
2019-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.066185
2019-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.582325
2019-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.558815
2019-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.635395
2019-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.218277
2019-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.499626
2019-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.507614
2019-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.62621
2019-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.60539
2019-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.509014
2019-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.60337
2019-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.62281
2019-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.092514
2019-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.972073
2019-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.9708
2019-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.261887
2019-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.378563
2019-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.965065
2019-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.562164
