time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2029-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.827095
2029-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.813034
2029-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.72732
2029-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.02403
2029-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39839
2029-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.809685
2029-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.03684
2029-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.85672
2029-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.55409
2029-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.15823
2029-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.63798
2029-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.73394
2029-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.67603
2029-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.164406
2029-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.76858
2029-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.951584
2029-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.7893
2029-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.43712
2029-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.906586
2029-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.38209
2029-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.57349
2029-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.81583
2029-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.19402
2029-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.587975
2029-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.41741
2029-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.99751
2029-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.76669
2029-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.903946
2029-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.06763
2029-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.09625
2029-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.05292
2029-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.37718
2029-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.97543
2029-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.2413
2029-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.80359
2029-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.66267
2029-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.33858
2029-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.34497
2029-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.64571
2029-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.2248
2029-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.3374
2029-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.37437
2029-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.139145
2029-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.56574
2029-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.03789
2029-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.518776
2029-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.23108
2029-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.576866
2029-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.36871
2029-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.84341
2029-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.70228
2029-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.92672
2029-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.176605
2029-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.93811
2029-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.444374
2029-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.453865
2029-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.357185
2029-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.681206
2029-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.27607
2029-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.74662
2029-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.06974
2029-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.86809
2029-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.41608
2029-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.27854
2029-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.65454
2029-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.35431
2029-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.96037
2029-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.1352
2029-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.57091
2029-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.06728
2029-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.334175
2029-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.24697
2029-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.12837
2029-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.112236
2029-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.694176
2029-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.37215
2029-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.24527
2029-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.955902
2029-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.52657
2029-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.0885
2029-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.96992
2029-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.743706
2029-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.31551
2029-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.985504
2029-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.18859
2029-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.35586
2029-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.546875
2029-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.909744
2029-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.73771
2029-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.47392
2029-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.86622
2029-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.362854
2029-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.71683
2029-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.494934
2029-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.68012
2029-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21259
2029-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.84094
2029-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.75437
2029-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.8008
2029-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.165146
2029-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.39948
2029-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.053215
2029-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.559784
2029-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.57416
2029-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.939575
2029-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.45344
2029-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.09019
2029-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.004326
2029-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.53949
2029-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.626495
2029-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.94608
2029-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.37809
2029-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.50707
2029-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.0182
2029-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.49458
2029-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.68551
2029-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.46433
2029-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.22199
2029-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.72781
2029-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.670204
2029-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.437706
2029-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.98042
