time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2061-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.86288
2061-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.034294
2061-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.077805
2061-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.420147
2061-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.308716
2061-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.2639
2061-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.70897
2061-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.90112
2061-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.7284
2061-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.64775
2061-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.37032
2061-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.08569
2061-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.19471
2061-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.02414
2061-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.54362
2061-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.35535
2061-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.91283
2061-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.650314
2061-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.114746
2061-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.05419
2061-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.758705
2061-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.12979
2061-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.462326
2061-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.39442
2061-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.340836
2061-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.79256
2061-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.059326
2061-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.2384
2061-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.38957
2061-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.98293
2061-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.84184
2061-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.541557
