time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2036-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.299194
2036-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.20898
2036-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.446625
2036-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.85976
2036-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.29536
2036-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.92074
2036-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.92359
2036-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.18319
2036-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.105125
2036-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.63044
2036-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.62588
2036-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.67113
2036-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.19365
2036-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.33991
2036-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.686554
2036-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.06473
2036-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.37197
2036-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.61871
2036-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.82249
2036-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.91627
2036-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.136604
2036-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.58636
2036-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.74089
2036-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.865967
2036-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.35316
2036-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.92042
2036-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.20146
2036-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.301025
2036-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.64426
2036-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.000175
2036-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.26138
2036-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.08275
2036-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.532524
2036-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.66757
2036-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.47175
2036-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.076126
2036-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.86163
2036-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.51503
2036-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.499794
2036-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.18008
2036-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.502907
2036-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.59803
2036-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.08929
2036-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.268887
2036-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.062904
2036-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.16063
2036-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.247375
2036-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.873505
2036-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.273144
2036-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.47987
2036-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.545025
2036-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.442406
2036-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.583084
2036-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.33328
2036-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.48141
2036-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.023796
2036-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.329124
2036-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.03134
2036-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.059875
2036-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.838066
2036-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3763
2036-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.670425
2036-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.48819
2036-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.38996
2036-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.61031
2036-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.251366
2036-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.03667
2036-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.067154
2036-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.9938
2036-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.4936
2036-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.90596
2036-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.522945
2036-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.994602
2036-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.14176
2036-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.83983
2036-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.643654
2036-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.151024
2036-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.54057
2036-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.19706
2036-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.68389
2036-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.48249
2036-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.707726
2036-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.03551
2036-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.94181
2036-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.531525
2036-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.15689
