time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2021-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.701817
2021-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.03913
2021-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.46153
2021-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.668495
2021-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.673836
2021-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.14323
2021-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.03362
2021-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.965996
2021-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.88648
2021-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.18822
2021-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.17651
2021-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.42217
2021-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.459206
2021-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.637695
2021-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.032005
2021-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.42446
2021-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.235756
2021-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.12283
2021-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.447075
2021-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.580776
2021-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.3237
2021-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.26862
2021-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.847565
2021-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.42235
2021-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.27539
2021-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.321026
2021-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.57162
2021-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.99688
2021-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.5403
2021-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.89463
2021-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.82609
2021-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.64586
2021-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.57584
2021-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.19102
2021-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.55745
2021-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.110355
2021-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.994656
2021-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.32362
2021-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.24675
2021-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.4824
2021-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.5164
2021-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.58211
2021-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.043465
2021-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.51342
2021-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.74911
2021-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.635487
2021-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83249
2021-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.3039
2021-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.92936
2021-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.25184
2021-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.593575
2021-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.21235
2021-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.4364
2021-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.97203
2021-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.86746
2021-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.34701
2021-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.61648
2021-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.88431
2021-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.70949
2021-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.975174
2021-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.58122
2021-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.098434
2021-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.53705
2021-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.98994
2021-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.968376
2021-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.45218
2021-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.08153
2021-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.05693
2021-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.82577
2021-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.08921
2021-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.582924
2021-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.88914
2021-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.212845
2021-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.721317
2021-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.271973
2021-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.90257
2021-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.01726
2021-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.23832
2021-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.53471
2021-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.351402
2021-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.46423
2021-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.75616
2021-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.38121
2021-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.88248
2021-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.57037
2021-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.077705
2021-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.64335
2021-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.76857
2021-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.3599
2021-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.90776
2021-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.48368
2021-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.41196
2021-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.89945
2021-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.09909
2021-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.206375
2021-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.55473
2021-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.45127
2021-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.569244
2021-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.75058
2021-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.217026
2021-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.99824
2021-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.38269
2021-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.80829
2021-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.81688
2021-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.29498
2021-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.04207
2021-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.7596
2021-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54404
2021-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.43161
2021-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.022705
2021-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.88735
