time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2058-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.14626
2058-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.844604
2058-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.26763
2058-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88515
2058-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.60238
2058-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.88056
2058-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.0504
2058-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.94935
2058-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.82869
2058-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.395386
2058-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.19797
2058-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.34628
2058-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.45603
2058-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.171314
2058-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.401955
2058-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.25309
2058-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.713078
2058-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.138916
2058-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.746662
2058-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.765102
2058-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.65722
2058-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.51055
2058-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.90081
2058-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.278275
2058-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.728703
2058-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,40.893456
2058-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.76466
2058-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.34999
2058-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.27544
2058-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.957874
2058-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.044277
2058-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.23467
2058-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.146347
2058-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.618122
2058-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.48507
2058-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.38618
2058-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.683655
2058-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.43988
2058-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.39369
2058-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.357086
2058-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.32975
2058-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.76486
2058-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.72284
2058-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.15021
2058-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.89768
2058-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.56887
2058-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.750603
2058-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.278103
2058-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.884808
2058-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.23158
2058-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.804054
2058-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.96507
2058-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.25669
2058-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.99935
2058-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.89404
2058-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.38754
2058-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.107666
2058-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.15395
