time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2064-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.84912,2064,15.25841600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.88102,12.584040770000096,False,False
2064-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.1657,2064,23.028260000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.26493,20.65739885500007,False,False
2064-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.34198,2064,30.545564,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.98627,28.473519545000002,False,False
2064-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.71375,2064,31.21475000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.23933,29.675611755000055,False,False
2064-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.02957,2064,31.783226000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.748566,30.049478601,False,False
2064-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.52307,2064,38.07152600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.102196,36.77800390600008,False,False
2064-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.65698,2064,38.312564,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.838776,37.024903436,False,False
2064-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.91772,2064,36.98189599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.246475,35.80178296249999,False,False
2064-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.57812,2064,23.770616000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.67888,21.658100480000066,False,False
2064-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.50458,2064,16.438243999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.042755,14.132160942499999,False,False
2064-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8899,2064,31.53182000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.05126,29.557615610000063,False,False
2064-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.97238,2064,37.08028400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.53655,35.55940712500002,False,False
2064-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.9781,2064,38.890580000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.12059,37.56794286500001,False,False
2064-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.45975,2064,48.757550000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.31931,47.81543128500002,False,False
2064-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.37527,2064,45.00548600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.484535,43.80914687250005,False,False
2064-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.10437,2064,37.31786600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.83891,35.580973685000075,False,False
2064-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.52423,2064,36.27361400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.781334,34.694656049000024,False,False
2064-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.87482,2064,33.30467600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.860916,31.673141326000046,False,False
2064-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.26782,2064,32.21207599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.94083,30.38678930499999,False,False
