time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2098-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.24246,2098,39.36642800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.02055,38.01823232500003,False,False
2098-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4425,2098,37.92650000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.3916,36.30352760000004,False,False
2098-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.28293,2098,37.63927400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.44658,36.02673233000009,False,False
2098-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.43665,2098,39.71597000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.5235,38.39707075000001,False,False
2098-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.0611,2098,42.63998000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.86111,41.733715085000064,False,False
2098-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.1632,2098,48.22376000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.10007,47.484799645000074,False,False
2098-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.4782,2098,45.19076000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.18334,44.16110649000007,False,False
2098-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.93256,2098,51.408608000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21369,50.54956011500009,False,False
2098-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.4699,2098,45.17582000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.46734,44.034593490000034,False,False
2098-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.20703,2098,41.102654,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.625175,39.714478312500006,False,False
2098-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.95404,2098,40.64727200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.638985,39.18965174750008,False,False
2098-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.79272,2098,43.95689599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.967186,42.648969670999996,False,False
2098-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.9137,2098,51.37466000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.797386,50.45713157100005,False,False
2098-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.44098,2098,50.523764000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.67133,49.96022845500009,False,False
2098-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.54034,2098,50.70261200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.15276,50.04183246000008,False,False
2098-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.32996,2098,57.52392800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.33069,56.9968956150001,False,False
2098-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.97217,2098,58.67990600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.1709,58.27741745000006,False,False
2098-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.64587,2098,52.69256600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.51496,51.92829586000005,False,False
2098-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.039,2098,48.00020000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.68069,46.958206215000025,False,False
2098-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.54425,2098,43.50965,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.05073,42.110824655,False,False
2098-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.97803,2098,42.49045400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.13204,41.23057964000003,False,False
2098-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.25653,2098,41.19175400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.36694,39.61396479000004,False,False
2098-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.76617,2098,47.50910600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.38231,46.294545585000016,False,False
2098-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.3538,2098,48.56684,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.72172,47.50714242,False,False
2098-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.85544,2098,54.86979200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.717026,54.17213171100002,False,False
2098-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.0514,2098,55.222520000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.05616,54.52696576000005,False,False
2098-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.86835,2098,38.69303000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.4437,36.80410845000008,False,False
2098-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.29694,2098,41.26449200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.322197,39.618788229500055,False,False
2098-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.13324,2098,40.96983200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.52236,39.31409906000004,False,False
2098-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.23517,2098,33.95330600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.648994,32.30222265900001,False,False
2098-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.82422,2098,26.013596000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.482704,23.63261934400009,False,False
2098-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3146,2098,26.89628000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.95402,24.617513470000013,False,False
2098-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.28107,2098,34.03592600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.47671,32.24392498500004,False,False
2098-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.38757,2098,37.82762600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66667,36.088674045000005,False,False
2098-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.7117,2098,40.21106000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.59851,38.84817798500006,False,False
2098-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.58563,2098,41.78413400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.414215,40.33107475250001,False,False
2098-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.47906,2098,41.592308000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.661896,40.01797795600005,False,False
2098-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.66034,2098,54.51861200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.576416,53.635588376000086,False,False
2098-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.4701,2098,57.776180000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.852165,57.368014877500045,False,False
2098-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.23065,2098,46.54517000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.8409,45.340189650000084,False,False
2098-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.00427,2098,35.33768600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.91542,33.22158267000009,False,False
2098-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5782,2098,38.17076000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.428234,36.37286149900001,False,False
2098-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8317,2098,35.02706000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.823353,33.05776179550006,False,False
2098-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.87723,2098,33.30901400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.85077,31.019457795000037,False,False
2098-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.03296,2098,35.38932800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.552864,33.525786704000055,False,False
