time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2084-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.31616,2084,44.89908800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.48586,43.97946011000008,False,False
2084-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.5701,2084,39.95618000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.403564,38.34097275400009,False,False
2084-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.86206,2084,35.08170800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.65398,33.29916193000002,False,False
2084-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.78455,2084,34.94219000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.94043,33.558899605000086,False,False
2084-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.7025,2084,32.994500000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.73209,31.179929115000018,False,False
2084-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.98834,2084,29.90901200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.24419,27.928701065000034,False,False
2084-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.805,2084,34.979000000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.50046,33.281710810000064,False,False
2084-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.42334,2084,39.692012000000034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.046814,38.43121272900004,False,False
2084-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.9369,2084,33.41642,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.09793,31.984042355,False,False
2084-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.56598,2084,25.548764000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.18652,23.63108542000009,False,False
