time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2092-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.56529
2092-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.85139
2092-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.861176
2092-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.72799
2092-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.98168
2092-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.04574
2092-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.42318
2092-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.55897
2092-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.3033
2092-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.084267
2092-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.175175
2092-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.254196
2092-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.86241
2092-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.469585
2092-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.66597
2092-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.18435
2092-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.39838
2092-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.924065
2092-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.359627
2092-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.683167
2092-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.97193
2092-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.9606
2092-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.76929
2092-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.54174
2092-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.540527
2092-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.857105
2092-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.701843
2092-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.18023
2092-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.545944
2092-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.394005
2092-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.4289
2092-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.923836
2092-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.97527
2092-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.534225
2092-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.757195
2092-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.89604
2092-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.95438
2092-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.440796
2092-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.20057
2092-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.986176
2092-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.22519
2092-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.767555
2092-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.436356
2092-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.64796
2092-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.870216
2092-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.54675
2092-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.264343
2092-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.399857
2092-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.177994
2092-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.61516
2092-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.50384
2092-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.54405
2092-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.931595
2092-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.684364
2092-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.435745
2092-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.26368
2092-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.95659
2092-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.089005
2092-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.49497
2092-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.22612
2092-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.42427
2092-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.32309
2092-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.959187
2092-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.633553
2092-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.33239
2092-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.0867
2092-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.03953
2092-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.13976
2092-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.141846
2092-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.65592
2092-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.407745
2092-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.74433
2092-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.098015
2092-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.324745
2092-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.639114
2092-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.97215
2092-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.922005
2092-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.313675
2092-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.367615
2092-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.34975
2092-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.33716
2092-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.267235
2092-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.464294
2092-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.47853
2092-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.79296
2092-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.58943
2092-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.51
2092-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.18886
2092-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.69589
2092-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.523476
2092-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.28895
2092-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.72318
2092-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.308014
2092-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.70811
2092-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.26226
2092-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.35562
2092-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.695114
2092-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.28816
2092-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.07253
2092-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.545494
2092-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.88921
2092-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58243
2092-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.72601
2092-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.34831
2092-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.26348
2092-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.158745
2092-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.91744
2092-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.732704
2092-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.90885
2092-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.488815
2092-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.218636
2092-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.19997
2092-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.87035
2092-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.71176
2092-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.933525
2092-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,97.477104
2092-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.3313
2092-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.92963
2092-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.457855
