time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2089-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.70211
2089-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.413734
2089-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.21209
2089-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.53514
2089-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.09185
2089-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.930073
2089-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.920925
2089-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.170635
2089-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.6356
2089-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02516
2089-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.93044
2089-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.700714
2089-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.62853
2089-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.923615
2089-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.335106
2089-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.050674
2089-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.350586
2089-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.27766
2089-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.14388
2089-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.98518
2089-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.122375
2089-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.210987
2089-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.291317
2089-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.848377
2089-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.15029
2089-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.39806
2089-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.439434
2089-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.39328
2089-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.499493
2089-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.33182
2089-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.2177
2089-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.34878
2089-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.40157
2089-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.93987
2089-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.12765
2089-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.57749
2089-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.96083
2089-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.497715
2089-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.884735
2089-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.0873
2089-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.16571
2089-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.03131
2089-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.66287
2089-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.67107
