time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2078-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.18021
2078-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.342255
2078-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.249027
2078-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.86452
2078-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.45291
2078-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.75829
2078-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.42512
2078-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.60563
2078-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.34406
2078-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.294266
2078-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.72745
2078-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.052334
2078-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.320885
2078-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.092186
2078-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.20372
2078-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.356598
2078-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.779774
2078-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.2022
2078-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.272903
2078-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.093113
2078-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.67976
2078-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.731117
2078-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.59129
2078-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.70359
2078-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.970856
2078-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.208145
2078-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.471943
2078-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.009445
2078-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.60966
2078-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.289375
2078-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.653835
2078-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.45247
2078-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.21766
2078-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.8174
2078-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.09897
2078-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.15813
2078-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.362774
2078-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.12383
2078-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.10456
2078-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.46256
2078-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.160675
2078-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.176994
2078-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.10395
2078-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.617958
2078-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.440998
2078-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.17035
2078-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.40822
2078-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.02725
2078-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.1631
2078-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.43638
2078-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.496216
2078-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.209236
2078-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.593994
2078-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.1193
2078-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.921413
2078-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.530655
2078-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.09023
2078-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.05932
2078-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.058334
2078-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.70615
2078-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.74358
2078-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.767525
2078-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.11154
2078-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.85531
2078-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.511765
2078-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.71386
2078-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.547844
2078-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.90687
2078-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.4305
2078-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.23001
2078-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.07492
2078-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.61579
2078-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.36511
2078-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.09111
2078-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.41703
2078-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.575226
2078-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.649467
2078-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.757645
2078-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.13808
2078-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.90782
2078-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.18777
2078-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.37975
2078-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.67617
2078-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.582527
2078-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.357388
2078-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.562515
2078-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.76636
2078-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.18054
2078-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.64519
2078-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.797916
2078-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.255882
