time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2071-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.96783
2071-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.00747
2071-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.18226
2071-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.23682
2071-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.0175
2071-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.65289
2071-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.70781
2071-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.588486
2071-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.73918
2071-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.7423
2071-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.58423
2071-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.9216
2071-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.50124
2071-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.99356
2071-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.72787
2071-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.59981
2071-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.70292
2071-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.5138
2071-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.24373
2071-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.774254
2071-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.64631
2071-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.083286
2071-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.951458
2071-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.132538
2071-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.236347
2071-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.97389
2071-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.07549
2071-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.92657
2071-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.571175
2071-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.00283
