time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2067-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.63218
2067-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.7305
2067-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.183586
2067-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.08459
2067-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.921875
2067-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.665802
2067-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.53424
2067-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.41129
2067-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.474846
2067-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.14889
2067-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.31763
2067-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.79328
2067-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.42374
2067-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.9254
2067-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.114456
2067-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.404152
2067-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.601143
2067-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.13632
2067-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.583984
2067-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.538147
2067-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.615993
