time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2041-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.625916
2041-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.195465
2041-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.579666
2041-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.11615
2041-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.9991
2041-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.90257
2041-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.56143
2041-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.05001
2041-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.05283
2041-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.52889
2041-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.648445
2041-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.171936
2041-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.56592
2041-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.9018
2041-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.38131
2041-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.83898
2041-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.00731
2041-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.15747
2041-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.58173
2041-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.78838
2041-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.913124
2041-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.42892
2041-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.25006
2041-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.397472
2041-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.747536
