time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2068-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.17468
2068-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.407906
2068-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.33364
2068-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.60998
2068-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.07363
2068-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.518486
2068-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.2138
2068-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.31958
2068-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.59875
2068-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.98253
2068-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.22051
2068-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.98695
2068-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.96169
2068-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.506485
2068-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.253685
2068-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.27415
2068-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.28609
2068-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.27856
2068-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.44315
2068-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.08681
2068-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.53045
2068-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.233723
2068-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.78919
2068-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.84633
2068-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.908398
2068-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.600002
2068-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.58211
2068-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.944244
2068-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.63694
2068-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.65284
2068-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.94552
2068-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.29336
2068-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.915867
2068-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.379776
2068-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.76529
2068-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.86161
2068-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.05291
2068-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.62882
2068-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.6329
2068-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.94434
2068-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.18016
2068-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.8752
2068-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.295975
2068-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.35663
2068-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.83621
