time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2099-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58984
2099-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.84218
2099-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.629265
2099-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.172905
2099-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.205505
2099-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.89663
2099-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.362144
2099-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.316246
2099-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.947
2099-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.817215
2099-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.822044
2099-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.81078
2099-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.96706
2099-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.40448
2099-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.902405
2099-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.905464
2099-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.84037
2099-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.16981
2099-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.172306
2099-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.913006
2099-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.69049
2099-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.705215
2099-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.7043
2099-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.07209
2099-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.66778
2099-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.27977
2099-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.52225
2099-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.21318
2099-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.38238
2099-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.979546
2099-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.44359
2099-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.632286
2099-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.35933
2099-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.4248
2099-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.753494
2099-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.906105
2099-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.524807
2099-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.79121
2099-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.27136
2099-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.337715
2099-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.96883
2099-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.20686
2099-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.83862
2099-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.253586
2099-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.68508
2099-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.07983
2099-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.33669
2099-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.986916
2099-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.12389
