time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2044-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.98413
2044-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.65784
2044-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.7823
2044-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.197495
2044-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.4392
2044-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.3507
2044-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.56953
2044-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.98093
2044-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.64321
2044-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.443504
2044-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.49379
2044-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.51467
2044-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.57134
2044-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.63424
2044-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.152725
2044-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.065025
2044-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.06965
2044-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.50688
2044-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.458626
2044-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.32723
2044-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.25856
