time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2083-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.71146
2083-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.12997
2083-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.15359
2083-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.46007
2083-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.17555
2083-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.86326
2083-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.1167
2083-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.00202
2083-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.078354
2083-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.75139
2083-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.660458
2083-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.95815
2083-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.67478
2083-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.624935
2083-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.82537
2083-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.19664
2083-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.42718
2083-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.56786
2083-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.33619
2083-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.47723
2083-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.65748
2083-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.16001
2083-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.46235
