time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2050-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.08832
2050-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.92982
2050-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.81406
2050-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.43759
2050-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.56235
2050-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.0405
2050-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.59251
2050-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.008766
2050-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.16883
2050-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.95412
2050-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.929947
2050-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.271553
2050-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.09672
2050-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.157917
2050-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.615097
2050-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.154797
2050-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.01424
2050-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.55094
2050-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.74111
2050-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.68295
2050-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.57259
2050-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.888725
2050-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.136566
2050-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.6368
2050-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.15407
2050-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.89137
2050-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.16284
2050-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.12554
2050-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.828316
2050-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.162735
2050-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.680595
2050-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.77066
2050-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.025696
2050-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.65634
2050-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.1471
2050-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.22566
2050-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.43285
2050-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.08875
2050-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.276085
2050-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.922585
2050-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.754814
2050-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.29939
