time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2043-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.69405
2043-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.001724
2043-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.811646
2043-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.590405
2043-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.79458
2043-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.853355
2043-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.37352
2043-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.701454
2043-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.35233
2043-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.67781
2043-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.817474
2043-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.57692
2043-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.917023
2043-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.23658
2043-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.045006
2043-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.825096
2043-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.87129
2043-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.4142
2043-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.08351
