time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2017-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.03347
2017-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.54735
2017-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.21629
2017-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.49797
2017-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.28148
2017-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.42363
2017-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.83603
2017-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.0205
2017-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.321594
2017-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.05046
2017-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.20012
2017-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.34332
2017-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.97488
2017-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.737915
2017-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.52312
2017-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.883675
2017-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.08445
2017-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.54383
2017-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.54877
2017-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.290596
2017-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.26816
2017-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.932495
2017-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.22597
2017-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.05904
2017-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.38299
2017-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.433426
2017-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.14924
2017-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.64374
2017-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.99814
2017-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.66323
2017-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.585526
2017-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.76853
