time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2062-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.514946
2062-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.687817
2062-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.823345
2062-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.612972
2062-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.27583
2062-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.2543
2062-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.27108
2062-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.47309
2062-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.38219
2062-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.18863
2062-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.642555
2062-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.238686
2062-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.960224
2062-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.50077
2062-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.40735
2062-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.492096
2062-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.931202
2062-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.595436
2062-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.257126
2062-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.16173
2062-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.483536
2062-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.95698
2062-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.36686
2062-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.03299
2062-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.972885
2062-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.848816
2062-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.61771
2062-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.98734
