time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
1987-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.97817
1987-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.66985
1987-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.71172
1987-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.64843
1987-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.87946
1987-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.125755
1987-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.233025
1987-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.64956
1987-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.374535
1987-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.007996
1987-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.188255
1987-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.07131
1987-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.97916
1987-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.755135
1987-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.582306
1987-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.16645
1987-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.34908
1987-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.69907
1987-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.53605
1987-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.91129
1987-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.006615
1987-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.18894
1987-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.5583
1987-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.19187
1987-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.55953
1987-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.59382
1987-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.709816
1987-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.46637
1987-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.59244
1987-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.793816
1987-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.72357
1987-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.748474
1987-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.05891
1987-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.6076
1987-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.67209
1987-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.755165
1987-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.28429
1987-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.8391
1987-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.92446
1987-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.759766
1987-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.48336
1987-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.75568
1987-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.75056
1987-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.78475
1987-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.30688
1987-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.735306
1987-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.5912
1987-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.63734
1987-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.2623
1987-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.1328
1987-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.56571
1987-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.33304
1987-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.01973
1987-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.90815
1987-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.75715
1987-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.52177
