time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
1991-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.475452
1991-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.38449
1991-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.93557
1991-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.182686
1991-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.04331
1991-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.76951
1991-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.25853
1991-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.277336
1991-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.92584
1991-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.44649
1991-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.84702
1991-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.99024
1991-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.608536
1991-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.66988
1991-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.19737
1991-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.417114
1991-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.00527
1991-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.57958
1991-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.382645
1991-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.75422
1991-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.37204
1991-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.35022
1991-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.87992
1991-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.50322
1991-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.047874
1991-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.50211
1991-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.35595
1991-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.21573
1991-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.73098
1991-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.73063
1991-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.97969
1991-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.908966
1991-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.99725
1991-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.00085
1991-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.97869
1991-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.02945
1991-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.752525
1991-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.38851
1991-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.00229
1991-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.93001
1991-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.13862
1991-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58392
1991-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.17617
1991-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.44883
1991-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.06986
1991-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.72643
1991-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.43323
1991-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.48448
1991-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.43982
1991-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.740906
1991-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.13145
1991-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.38365
1991-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.59663
1991-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.458046
1991-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.289764
1991-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.31493
1991-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.16459
1991-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.02434
1991-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.019
1991-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.59787
1991-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.64663
1991-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.1338
1991-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.67213
1991-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.88351
1991-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.220764
1991-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.482956
1991-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.87153
1991-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.347946
1991-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.02161
1991-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.824604
1991-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.168476
1991-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.70105
1991-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.6335
1991-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.90685
1991-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.6776
1991-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.48732
1991-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.55283
1991-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.90031
1991-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.6603
1991-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.92097
1991-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.16952
1991-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.9708
1991-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.33559
1991-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.846786
1991-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.27084
1991-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.712326
1991-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.14846
1991-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.86469
1991-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.18808
1991-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.070816
1991-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.45502
1991-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.24963
1991-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.67234
1991-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.33904
1991-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.9881
1991-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.82516
1991-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.50319
1991-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.4184
1991-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.2989
1991-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.7554
1991-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.92683
1991-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.63233
1991-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.81528
1991-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.55498
1991-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.51945
1991-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.40547
1991-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.47796
1991-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.64469
1991-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.12389
1991-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.248886
1991-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.00219
1991-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.57256
1991-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.356255
1991-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.20208
1991-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.37728
1991-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.75981
1991-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.75507
1991-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.05125
1991-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.59569
1991-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.68574
1991-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.7586
1991-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.91833
1991-05-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.42763
1991-05-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.679
1991-05-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.65754
1991-05-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.050026
1991-05-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.12647
1991-05-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.62766
1991-05-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.24938
1991-05-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.61934
1991-05-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.14478
1991-05-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.96179
1991-05-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.317535
1991-05-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.78817
1991-05-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.59483
1991-05-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.44496
1991-05-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.00857
1991-05-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.05224
1991-05-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.55241
1991-05-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.229935
1991-05-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.817635
1991-05-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.937515
1991-05-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.19624
1991-05-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.23861
1991-05-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.13071
1991-05-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.15117
1991-05-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.49721
1991-05-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,98.13647
1991-05-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.44343
1991-05-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.390434
1991-06-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.14872
1991-06-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.248886
1991-06-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.5094
1991-06-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.940216
