time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
1990-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.87936
1990-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.66478
1990-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.657745
1990-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.37752
1990-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.91139
1990-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.93687
1990-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.1337
1990-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.73579
1990-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.821815
1990-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.746025
1990-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.745735
1990-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.77826
1990-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.1725
1990-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.871635
1990-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.04574
1990-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.2646
1990-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.05816
1990-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.144554
1990-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.3304
1990-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.3289
1990-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.648384
1990-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.91469
1990-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.85406
1990-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.091965
1990-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.75284
1990-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.342
1990-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.74682
1990-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.36303
1990-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.97852
1990-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.19579
1990-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.27768
1990-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.823933
1990-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.043144
1990-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.938717
1990-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.18569
1990-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.361946
1990-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.83934
1990-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.64837
1990-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.408966
1990-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.145615
1990-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.904915
1990-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.971405
1990-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.14911
1990-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07449
1990-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.72105
1990-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.15062
1990-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.84758
1990-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.17439
1990-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.604515
1990-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.47109
1990-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.3618
1990-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.545586
1990-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.23123
1990-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.30464
1990-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.298256
1990-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.71387
1990-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.63058
1990-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.43957
1990-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.1889
1990-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.72241
1990-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.742386
1990-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.111694
1990-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.34464
1990-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.777794
1990-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.50452
1990-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.95468
1990-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.773834
1990-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.870735
1990-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.12407
1990-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.345062
1990-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.81868
1990-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.808468
1990-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.97143
1990-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.003204
1990-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.74949
1990-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.517105
1990-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.14297
1990-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.633064
1990-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.63268
1990-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.74568
1990-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.48698
1990-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.759125
1990-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.527843
1990-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.36985
1990-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.02865
1990-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.53181
1990-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.90172
1990-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.29595
1990-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.171844
1990-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.836845
