time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2010-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.547615
2010-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.617165
2010-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.71211
2010-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.01246
2010-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.256355
2010-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.02188
2010-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.53295
2010-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.55903
2010-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.82388
2010-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.11263
2010-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.68
2010-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.83712
2010-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.3912
2010-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.88838
2010-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.47555
2010-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.484795
2010-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.38299
2010-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.88071
2010-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.03582
2010-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.829155
2010-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.20913
2010-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.39713
2010-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.85114
2010-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.17662
2010-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.824814
2010-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.44937
2010-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.21289
