time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2018-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.77966
2018-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.94592
2018-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.52954
2018-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.66187
2018-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.2771
2018-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.49
2018-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.8554
2018-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.74173
2018-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.99255
2018-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.57047
2018-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.52417
2018-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.28464
2018-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.02606
2018-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.73303
2018-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.2265
2018-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.94522
2018-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.83325
2018-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.75168
2018-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.54837
2018-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.06845
2018-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.40424
2018-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.48557
2018-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.72742
