time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2057-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.30756
2057-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.022
2057-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.63947
2057-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.30524
2057-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.66266
2057-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8578
2057-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8871
2057-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.43716
2057-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.52438
2057-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.63147
2057-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.77014
2057-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.14542
2057-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.67007
2057-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.10977
2057-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.296
2057-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1483
2057-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.12262
2057-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.7394
2057-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.47003
2057-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.06985
2057-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.7339
2057-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.06042
2057-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.50623
2057-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.99988
2057-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.84033
2057-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.36176
2057-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.79102
2057-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.20465
2057-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.545
2057-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.2672
2057-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.54395
2057-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.72287
