time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2053-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.44226
2053-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.83484
2053-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.44464
2053-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.37033
2053-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.5893
2053-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.82306
2053-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.54443
2053-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.294
2053-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.94733
2053-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.87048
2053-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.1434
2053-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.91278
2053-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.50793
2053-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.01642
2053-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.39676
2053-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.70993
2053-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.87558
2053-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.45917
2053-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.28882
2053-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.9524
2053-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.08777
2053-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.48523
2053-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.48065
2053-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.2326
2053-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.78336
2053-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.1494
2053-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.7138
2053-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.88855
2053-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.63052
2053-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.99854
2053-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.97653
2053-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.26666
