time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2093-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.55798
2093-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.899
2093-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.39008
2093-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.498
2093-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.60876
2093-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.52188
2093-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.57114
2093-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.2844
2093-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.02396
2093-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.52258
2093-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.19562
2093-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.44983
2093-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.89532
2093-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.79962
2093-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.79932
2093-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.74548
2093-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.16034
2093-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.29828
2093-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.14523
2093-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.09964
2093-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.11523
2093-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.53918
2093-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.76654
2093-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.69287
2093-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.44287
2093-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.7132
2093-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.39874
2093-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.78833
2093-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.12354
2093-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.58136
