time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2046-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.31317
2046-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.60596
2046-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.09677
2046-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.44528
2046-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.1857
2046-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.19183
2046-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.52402
2046-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.72363
2046-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.606
2046-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.2214
2046-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.08157
2046-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.5728
2046-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.06467
2046-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.36447
2046-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.17856
2046-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.25958
2046-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.3421
2046-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5397
2046-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.72186
2046-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.16095
2046-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.5705
2046-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.7727
2046-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.38205
2046-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.66074
2046-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.90567
2046-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8552
2046-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9957
2046-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.92566
2046-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.81665
2046-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.76245
2046-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.2287
2046-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.75235
2046-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.16705
2046-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.4201
2046-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.03357
2046-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3056
2046-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.11377
2046-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6931
2046-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.41183
2046-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.3576
2046-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.14566
2046-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.2341
2046-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.98065
2046-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.79626
2046-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9969
2046-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.12878
2046-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.3231
2046-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.335
2046-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.7074
2046-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.86572
2046-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.115
2046-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.24332
2046-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.413
2046-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.4815
2046-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.6297
2046-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.1524
2046-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.78418
2046-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.75018
2046-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.78683
2046-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.68124
2046-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.23956
2046-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.42206
2046-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.95157
2046-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.46582
2046-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.98956
2046-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.46255
2046-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.19092
2046-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.70428
2046-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.5329
2046-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.25632
2046-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7998
2046-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.15094
2046-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6996
2046-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.34003
2046-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.29352
2046-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.07776
2046-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.87067
2046-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.9254
2046-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.6934
2046-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.53937
2046-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.00177
2046-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.2954
2046-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.38202
2046-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.56165
2046-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.27722
2046-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.90213
2046-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.05542
2046-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.81677
2046-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.20972
2046-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.00586
2046-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.20374
2046-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.3901
