time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2038-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.159
2038-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.22455
2038-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.19244
2038-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.38663
2038-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.28394
2038-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9747
2038-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.08344
2038-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.25372
2038-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.01447
2038-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.50766
2038-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.12775
2038-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.77966
2038-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7505
2038-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.22513
2038-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.41348
2038-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.5499
2038-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8202
2038-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.02576
2038-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.14313
2038-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.1871
2038-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.69604
2038-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.98843
2038-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.74506
2038-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.91266
2038-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.33905
2038-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.76123
2038-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.72458
2038-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.21704
2038-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1742
2038-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.8178
2038-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.11603
2038-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.052
2038-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.29767
2038-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.0356
2038-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.82275
2038-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.20905
2038-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.56293
2038-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.78882
2038-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.59363
2038-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.9051
2038-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.60596
2038-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.96573
2038-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.97278
2038-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.80667
2038-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.26648
