time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2096-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.81854
2096-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1247
2096-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.60754
2096-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.0737
2096-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.54852
2096-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.7624
2096-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.31616
2096-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.378
2096-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.49887
2096-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.49127
2096-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.37543
2096-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5034
2096-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.43726
2096-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.43555
2096-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.27832
2096-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.01865
2096-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.33783
2096-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.76038
2096-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.17163
2096-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.61194
2096-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.74225
2096-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.07477
2096-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.19516
2096-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2917
2096-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.09076
2096-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.26288
2096-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.10373
2096-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.06354
2096-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.00363
2096-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.93958
2096-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.41736
2096-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.68195
2096-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.04123
2096-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.39435
2096-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.35764
2096-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.34265
2096-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8471
2096-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.5747
2096-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.21243
2096-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.09796
2096-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.26086
2096-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.75372
2096-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.67453
2096-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.73364
2096-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.0563
2096-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.4104
2096-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.99054
2096-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.2917
2096-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.438
2096-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.73508
2096-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.32196
2096-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.6493
