time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2019-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.37793
2019-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.97986
2019-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.78018
2019-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.57004
2019-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.57556
2019-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.60913
2019-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.92157
2019-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.57724
2019-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.65222
2019-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.64368
2019-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.91858
2019-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.2678
2019-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.79504
2019-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.37698
2019-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.41925
2019-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.38544
2019-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.9886
2019-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.4753
2019-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.34225
2019-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.1861
2019-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.85333
2019-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.00525
2019-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.63446
2019-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.06992
2019-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.7372
2019-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.95813
2019-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.89355
2019-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.19327
2019-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9147
2019-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.15137
2019-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.28726
2019-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.1913
2019-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.47565
2019-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.23663
2019-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.83765
2019-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.60165
2019-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.06726
2019-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.34238
2019-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.14288
2019-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.13873
