time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2053-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.07166
2053-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.50204
2053-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.88837
2053-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1766
2053-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.19116
2053-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.89313
2053-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.49512
2053-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.12976
2053-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.25525
2053-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.66797
2053-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.03958
2053-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.87866
2053-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.32187
2053-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.31174
2053-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1052
2053-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.0923
2053-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.13312
2053-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.5888
2053-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.35455
2053-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.253
2053-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.76154
2053-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.21716
2053-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.10187
2053-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.1627
2053-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8579
2053-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.26266
2053-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.95074
2053-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.7373
2053-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.07678
2053-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.26636
2053-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.22577
2053-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4093
2053-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6383
2053-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.09656
2053-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.17096
2053-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.39124
2053-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8801
2053-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2855
2053-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.28406
2053-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.68814
2053-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.9759
2053-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.27402
2053-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.14258
2053-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.0586
