time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2084-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.90082
2084-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.39294
2084-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.16364
2084-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.35242
2084-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.99683
2084-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.75232
2084-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.88977
2084-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.0421
2084-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6289
2084-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.39984
2084-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.30725
2084-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.4732
2084-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7635
2084-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.05502
2084-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.5019
2084-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.3706
2084-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.69354
2084-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.52066
2084-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.78497
2084-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.57263
2084-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.86963
2084-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.70377
2084-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.89838
2084-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.26666
2084-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.485
2084-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.09222
2084-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.54224
2084-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.7232
2084-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.02344
2084-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4627
2084-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.34772
2084-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.7268
2084-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.3431
2084-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.89197
2084-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9834
2084-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.39627
2084-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.387
2084-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.5459
2084-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.68298
2084-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.50354
2084-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.4057
2084-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.82672
2084-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.28418
2084-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.60608
2084-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.6145
2084-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.3579
2084-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.1551
2084-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.7275
2084-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.71936
2084-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.64044
2084-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.52432
2084-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.7718
2084-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.85486
2084-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.42618
2084-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.13287
2084-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.9547
2084-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.56888
2084-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.63452
2084-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.02087
2084-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.43954
2084-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.1084
2084-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.54224
2084-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.7741
2084-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.8617
2084-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1397
2084-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.31665
2084-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.55487
2084-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.8161
2084-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.4916
2084-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.3449
2084-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.31635
2084-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.12106
2084-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.81622
2084-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.78784
2084-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.64087
2084-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.54028
2084-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.24426
2084-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.28354
2084-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.36115
2084-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.6665
