time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2079-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.1579
2079-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.81396
2079-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.47888
2079-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.70782
2079-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.17618
2079-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.01788
2079-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.91153
2079-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.42908
2079-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.10132
2079-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.63165
2079-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.3064
2079-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.90625
2079-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.62674
2079-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.5365
2079-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.2882
2079-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.91327
2079-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.75015
2079-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.72504
2079-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.20157
2079-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.17896
2079-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.71527
2079-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.08752
2079-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.32623
2079-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.71655
2079-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.50745
2079-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.23813
2079-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.46808
2079-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.20428
2079-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.73126
