time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2059-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.37668,2059,36.00802400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.06756,34.21101286000008,False,False
2059-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.31842,2059,41.30315600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.79871,39.95258348500006,False,False
2059-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.303,2059,37.67540000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.06216,35.938130760000035,False,False
2059-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.75815,2059,36.694670000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.453735,34.89406627250005,False,False
2059-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8734,2059,36.902120000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.77147,35.377855545000045,False,False
2059-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.66678,2059,36.53020400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.90095,35.20188652500008,False,False
2059-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.11368,2059,37.33462400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.89303,35.92884140500002,False,False
2059-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0794,2059,35.47292000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.74701,33.87662073500008,False,False
2059-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.1914,2059,35.674520000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.38883,34.032883505000015,False,False
2059-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.12256,2059,33.75060800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.14258,31.936489030000082,False,False
2059-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.25955,2059,35.79719000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.45411,34.069221085000024,False,False
2059-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8188,2059,36.80384000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.60492,35.34124762000006,False,False
2059-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.42383,2059,36.09289400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.41828,34.47286828000006,False,False
2059-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.46906,2059,37.97430800000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.401375,36.49495571250007,False,False
2059-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.93225,2059,37.00805000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.847145,35.81986040750006,False,False
2059-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.3931,2059,34.23758000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.50002,32.573709470000054,False,False
2059-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.75143,2059,31.28257400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.795425,29.430895187500095,False,False
2059-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.37354,2059,28.802372000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.43476,26.865207460000025,False,False
2059-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.4977,2059,30.825860000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.713936,28.97293049600006,False,False
2059-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5512,2059,36.32216000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.80985,34.69929947500003,False,False
2059-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.18555,2059,28.463990000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.67116,26.327461760000002,False,False
2059-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.131,2059,31.96579999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.446075,30.23407276249999,False,False
2059-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.86295,2059,35.08331000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.246086,33.71425852100006,False,False
2059-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.49158,2059,27.21484400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.16484,25.215459940000045,False,False
2059-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.11157,2059,28.33082599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.778336,26.30765819599999,False,False
2059-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.2315,2059,35.74670000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.83126,34.213069610000005,False,False
2059-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.6972,2059,31.184960000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.03671,29.475070685000063,False,False
2059-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.8169,2059,24.20042,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.8859,22.161259650000005,False,False
2059-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.11502,2059,26.537036000000068,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.00551,24.406017285000075,False,False
2059-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.76294,2059,34.903292000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.82812,33.20991742000007,False,False
2059-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.88165,2059,36.916970000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.94243,35.326965605000005,False,False
2059-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.19348,2059,32.07826400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.95496,30.199618760000085,False,False
2059-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.18253,2059,30.25855400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.17683,28.20013720500001,False,False
2059-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.64746,2059,32.89542800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.32973,31.348448055000084,False,False
