time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2053-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.53052,2053,34.48493600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.22261,33.01491413500009,False,False
2053-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.39252,2053,34.23653600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.461975,32.642219212500024,False,False
2053-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.6279,2053,38.26022000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.322296,37.02830495600006,False,False
2053-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.0702,2053,33.65636000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.41525,31.96143637500004,False,False
2053-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.31055,2053,28.68899,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.830284,26.567451174000006,False,False
2053-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.96893,2053,31.67407400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.50241,29.694084335000042,False,False
2053-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.77234,2053,36.72021200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.857285,35.18886879750002,False,False
2053-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.70276,2053,38.39496800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.166664,36.954633004000065,False,False
2053-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.32465,2053,32.314370000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.60309,30.32176111500008,False,False
2053-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.80966,2053,27.787388000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.94664,25.60000344000006,False,False
2053-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.4546,2053,30.74828000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.22955,28.7155884250001,False,False
2053-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.49347,2053,36.21824600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.637947,34.37465005450005,False,False
2053-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.55658,2053,38.13184400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.002266,36.768489451000036,False,False
2053-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.33124,2053,35.926232000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.8795,34.238211850000006,False,False
2053-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.13898,2053,35.580164000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.6787,33.846621650000046,False,False
2053-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.2368,2053,30.35624000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.07188,28.300241180000075,False,False
2053-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.43027,2053,32.50448600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.557423,30.40280974050006,False,False
2053-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.71716,2053,38.420888000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.722145,37.01840280750001,False,False
